x,y,u_x,u_y
0.0,0.546875,0.0,5.455241234367339e-05
1.0,0.796875,5e-05,7.993928559688716e-05
0.0,0.203125,0.0,2.0062438356853765e-05
1.0,0.671875,5e-05,6.70902356662782e-05
1.0,0.703125,5e-05,7.031094547119225e-05
1.0,0.734375,5e-05,7.35308567219587e-05
0.109375,0.0,3.0566671324600855e-06,0.0
0.765625,1.0,4.2322136544471136e-05,0.0001
0.0,0.296875,0.0,2.969675294998023e-05
0.546875,0.0,2.8645849948155596e-05,0.0
0.671875,1.0,3.737916592127565e-05,0.0001
0.328125,0.0,1.2621163953526111e-05,0.0
0.109375,1.0,3.058295681968976e-06,0.0001
0.203125,1.0,6.3407964913164214e-06,0.0001
0.046875,0.0,1.260208301160732e-06,0.0
0.0,0.046875,0.0,4.546898218551202e-06
0.234375,0.0,7.680206504436715e-06,0.0
1.0,0.515625,5e-05,5.151358001527727e-05
0.171875,0.0,5.147018182583983e-06,0.0
0.140625,1.0,4.05316022966086e-06,0.0001
0.390625,0.0,1.6728645322380154e-05,0.0
0.328125,1.0,1.2624662183870594e-05,0.0001
0.703125,0.0,3.919090031437058e-05,0.0
0.0,0.921875,0.0,9.240608198563594e-05
0.0,0.453125,0.0,4.544874826741862e-05
0.0,0.796875,0.0,7.994053890107169e-05
0.078125,1.0,2.1315999809349876e-06,0.0001
0.640625,1.0,3.5403126533405206e-05,0.0001
0.296875,0.0,1.0804397065384624e-05,0.0
1.0,0.296875,5e-05,2.9695873676578752e-05
0.421875,0.0,1.8991570892798382e-05,0.0
0.014456425841766702,0.9280277797337246,3.821525549979263e-07,9.301489598729778e-05
0.13256629688264804,0.7561055368161618,3.560003912183475e-06,7.722499008693222e-05
0.470927236827815,0.38410210917945586,2.2165624081960733e-05,2.831119726752145e-06
0.46479046630548826,0.36918707397082096,2.1407206898684105e-05,3.6456395589490475e-06
0.9681666170389932,0.4216691361255649,4.870353013501578e-05,4.2325061890312745e-05
0.3421741579551634,0.23084203841722312,1.1735581966859298e-05,1.1401388975924443e-05
0.6946147807850902,0.3319268603532993,4.149944718840823e-05,2.0734727316800717e-05
0.6809940210594492,0.34013570437990903,4.09705292600222e-05,1.9636922999437646e-05
0.6678545468596294,0.33134959872960784,4.022214062259418e-05,1.7422996221515997e-05
0.35295770799189097,0.9625576517139012,1.4131659543563118e-05,9.818963943318825e-05
0.11057335319885497,0.5583430517359846,4.608141555706066e-06,5.598485924572879e-05
0.12734401298422215,0.5310671566202101,5.514821902666845e-06,5.323742217418729e-05
0.10592948672023302,0.535499452072142,4.588869165103108e-06,5.361142191413945e-05
0.26985144932693406,0.275068709883988,7.593446340932811e-06,1.9423764543212326e-05
0.774882431768895,0.385738483175288,4.30089231458792e-05,3.4463689980616504e-05
0.08245253545354576,0.2951154681778126,2.3977794557964713e-06,2.8999363099988798e-05
0.16599148886860646,0.16434003532570987,4.596563366264517e-06,1.4292404945522431e-05
0.9529369296547469,0.4373799366435497,4.8024572105036366e-05,4.3857241807667304e-05
0.4582603190846456,0.2133978366295096,2.113922147119619e-05,5.637569789405024e-06
0.8080989580904255,0.10835411616689014,4.431936872897859e-05,8.857691533927762e-06
0.8069266582826272,0.07760655497382984,4.417689379249909e-05,6.2940753593098655e-06
0.787217504098256,0.09331112007648065,4.345123530680484e-05,7.2642508584227155e-06
0.9046291745534769,0.1420869290770035,4.7468755033729176e-05,1.3391814750847993e-05
0.5972853283671624,0.7368428040379322,3.42415460303283e-05,9.149327429398363e-05
0.5666407279877949,0.6106639810132573,3.143961528265081e-05,9.500089869708621e-05
0.3093508763002509,0.7740350390356958,9.907100951007989e-06,8.679741062076072e-05
0.8667002638599497,0.12068649944330426,4.6329801653270983e-05,1.0889075533660998e-05
0.8551610835576469,0.10235127455452912,4.593354275044127e-05,9.063021504523568e-06
0.591036385758126,0.3805587271068957,3.410787964904018e-05,7.853700952984476e-06
0.7921082463054793,0.835686283188859,4.397474217167015e-05,8.681732529251614e-05
0.2893900849967834,0.16707608444222805,9.528600925124488e-06,1.0483392717833899e-05
0.5249631930093622,0.8946097270798277,2.7040926085491244e-05,9.675264514171938e-05
0.742173867075015,0.7905920645505545,4.233871869021115e-05,8.510635624049272e-05
0.08937861932090495,0.12720259355404637,2.375589075715523e-06,1.2014100118914968e-05
0.816718524657096,0.17983729247650374,4.489850228813282e-05,1.5248396999157798e-05
0.6257883332991312,0.664860387505001,3.743551568115453e-05,8.774441447980965e-05
0.041256281105629414,0.1780557907865274,1.0731738582304368e-06,1.7404474459294517e-05
0.40207249859689687,0.9488929297041527,1.7468029368693332e-05,9.79716609217224e-05
0.5581885173961846,0.26807568767133216,3.07671822504102e-05,6.4733074860415865e-06
0.4450178824347359,0.1846840271165595,2.0144698336943386e-05,5.481373830787095e-06
0.4469073883376463,0.1593263613240944,2.0459047971974173e-05,4.909597455185119e-06
0.8125200006129079,0.5221926814326459,4.202027356749435e-05,5.263132352010605e-05
0.42533282075162526,0.746944927566465,1.7839420255878498e-05,9.284511528859655e-05
0.06318740891299235,0.061964141396327235,1.6949854927239031e-06,5.9087342201322505e-06
0.08866557977133584,0.07663199101524004,2.4061010560076006e-06,7.1913437412650004e-06
0.0757436941390725,0.0480574303929692,2.050791549214231e-06,4.544296442397919e-06
0.7585328507178117,0.43260656672280734,4.159777660300467e-05,3.965412052189668e-05
0.2109375,0.013845007327000631,6.661582070951606e-06,1.0763977086013476e-06
0.15852901981040954,0.9193833371261215,4.5676986927182994e-06,9.302930511466374e-05
0.1340633817438872,0.9045891087180378,3.739647937166883e-06,9.143573962849127e-05
0.16029088643813846,0.8937205874392428,4.565724078317617e-06,9.07977748027557e-05
0.38685754177871245,0.4000149462380159,1.4179633880501542e-05,1.0574424116507287e-05
0.6169001097647053,0.3077612162722521,3.6437994553165406e-05,1.0804626807453897e-05
0.8685399378872953,0.7134475358290548,4.6309852966801486e-05,7.281248650364307e-05
0.5144982801463053,0.9685522642886712,2.6137539615602108e-05,9.899315713745481e-05
0.4835406572120313,0.9673172020699803,2.3703957523903753e-05,9.895371896479787e-05
0.4929931686687837,0.984731753825921,2.4449860573625957e-05,9.951222842199617e-05
0.021386453598699222,0.7506289244700157,5.830055511927965e-07,7.523977531758282e-05
0.537253350617868,0.36797473524328905,2.883452126256138e-05,3.7768028136250886e-06
0.11719983375606788,0.14328481932104623,3.1510402906262286e-06,1.3227589968328375e-05
0.2347063409342728,0.14058795173437916,7.2035596393349056e-06,1.0472355217404318e-05
0.31674886942582015,0.032491727075801814,1.1897311675030885e-05,1.8226730814937226e-06
0.9784187454606718,0.7177992651098969,4.9378236967803263e-05,7.185801427644453e-05
0.9853748814087242,0.2578125,4.9595793089115616e-05,2.564693412473284e-05
0.26075439105895587,0.5662889885071922,8.603577201359646e-06,6.180630017237915e-05
0.17591783061162908,0.7598938150621076,4.748149489794659e-06,7.886346962838004e-05
0.15176442012926333,0.7807855613889155,4.06764822736179e-06,8.016332610269038e-05
0.2730152173850645,0.35132245613227137,7.444390235625594e-06,2.61991549836707e-05
0.2652133921298654,0.5041824541454955,1.0013618001173008e-05,5.08808292739488e-05
0.6791019665955259,0.9005380093820246,3.815080239026148e-05,9.451445025705168e-05
0.01799815215523419,0.16517261485453763,4.6703895419736873e-07,1.6199505026020893e-05
0.5885610878305148,0.792784739770789,3.28706839622287e-05,9.305137295750669e-05
0.6272118261674455,0.6958324123553575,3.7178570697781176e-05,8.828105169913701e-05
0.641527993258072,0.38170664957688866,3.877390935551961e-05,1.554124139947461e-05
0.3421689602119267,0.42062303908501136,1.0558680024547623e-05,1.9984154424629697e-05
0.6962624153600937,0.8215736635358128,3.9836573842185395e-05,8.941473709703705e-05
0.5133482439095993,0.7814855377349079,2.6241743059367043e-05,9.471206898973309e-05
0.7738685397400098,0.7921024043143784,4.355129043276663e-05,8.377702697489948e-05
0.5573095582349028,0.7161546781080883,3.080775599945328e-05,9.356592173044237e-05
0.1805584501389853,0.8477146831992317,5.115492306103654e-06,8.712755803105188e-05
0.8862375345185869,0.15035390283520864,4.695596646650553e-05,1.3953599951245468e-05
0.7253487247950171,0.6535018021769025,4.2543795886513557e-05,7.446188635878265e-05
0.8566966419106675,0.4170498236076675,4.446661180174142e-05,4.1061070253006285e-05
0.3109635827041592,0.6016348859602247,8.573637281442367e-06,7.433270235034607e-05
0.9012091947012635,0.09264440846961122,4.731829148790658e-05,8.638016913155647e-06
0.9849828522751255,0.32234743705926144,4.952822319865104e-05,3.2301773846667174e-05
0.5380588386339582,0.6139531720877193,2.8684554156384583e-05,9.68332025416695e-05
0.4873559831920718,0.3561892749176268,2.3696181960104517e-05,3.4293946141487427e-06
0.48645857653127805,0.3846861474371106,2.369013434778381e-05,2.3737789550789037e-06
0.08410711191403897,0.8425313106073868,2.211868536405731e-06,8.499218711747881e-05
0.4032931698914822,0.6683202189307043,1.5099632475664056e-05,9.09523615873894e-05
0.8118104826654303,0.8811225642065383,4.450035002977359e-05,9.018585620090865e-05
0.2558474803862579,0.7905820050300386,7.597146709267448e-06,8.499937918674405e-05
0.28490634818981453,0.5572816860527738,8.810234999068645e-06,6.351176338518865e-05
0.29003266969571556,0.5783207525808105,8.344461919315745e-06,6.767465438492394e-05
0.30661584924746094,0.5519921660894725,8.784170531509626e-06,6.754257711467428e-05
0.6694771137492442,0.7353373556602744,3.9447858653051287e-05,8.607123742153978e-05
0.6733024893017723,0.7506179154648811,3.944590344402936e-05,8.660898807670957e-05
0.9296875,0.01332535841071613,4.808997119793443e-05,1.2628833913655422e-06
0.481720924255826,0.28117129559123993,2.3134499117541448e-05,5.2450365557408585e-06
0.8844017648054397,0.8329237285232808,4.691807900081521e-05,8.446352779940106e-05
0.7533318177848113,0.3855927901963455,4.269836415613441e-05,3.2823702516924266e-05
0.6661358785807618,0.014566907630820003,3.703968657205933e-05,7.625934862470772e-07
0.40473441956780576,0.11005445411371242,1.7414981014526035e-05,4.21116786551281e-06
0.29428282195152816,0.07070394509551277,1.0497171700639908e-05,4.307788747416912e-06
0.6949137948280688,0.024559293689344695,3.875530272944006e-05,1.4313718604010684e-06
0.6568858042679424,0.9025798282279874,3.677887500690759e-05,9.51060384908894e-05
0.9846708754126358,0.4059499515233451,4.9397993577208757e-05,4.078889122046963e-05
0.4125258894761938,0.3401935120340611,1.595656141338229e-05,8.113925793733715e-06
0.1059962131557359,0.22486279494924252,2.818532556829042e-06,2.1401583391520467e-05
0.4769174936643418,0.0812860827853022,2.314384820640907e-05,2.555651200741786e-06
0.22431702215953506,0.03482931256432303,7.197922070663585e-06,2.621371500439791e-06
0.1466010871851398,0.2994096220257444,4.156231699992984e-06,2.8141072206884905e-05
0.5677458312725188,0.8711005309499565,3.0575817373131504e-05,9.565620449386232e-05
0.4801658897562851,0.3320707026929935,2.2894912537177486e-05,4.302035782193847e-06
0.45009057786728934,0.32502388968929635,1.973962038520057e-05,5.632577365855552e-06
0.5809476415311212,0.1230188859089634,3.15717984801964e-05,4.387510971504878e-06
0.6854778258703783,0.04140066643910833,3.8254196852767495e-05,2.3412474602863348e-06
0.6556264373330285,0.05054219645909885,3.6463525942142735e-05,2.54697352604008e-06
0.7848518152581992,0.6346331430910629,4.35412077298489e-05,6.742396583325145e-05
0.7555157113116886,0.6447241219192918,4.3118385315884115e-05,7.066321965687427e-05
0.9765625,0.9865320952600631,4.937452129009797e-05,9.869840972108452e-05
0.14272994416792217,0.5932428979543661,5.3500871414355635e-06,6.007148647964805e-05
0.9419831579493753,0.9148733534060396,4.845849043831785e-05,9.184164374701735e-05
0.9510439739936073,0.840788789888041,4.8726019750648864e-05,8.452631877159805e-05
0.034499620102684425,0.9163945207383469,9.120198480566352e-07,9.191118673339534e-05
0.03755659350904031,0.9445177219298821,9.99013312863609e-07,9.464832393968435e-05
0.8094039134093004,0.2970646490283858,4.474816270317584e-05,2.629586226235881e-05
0.7374341993424388,0.04230451459653772,4.1045361033461906e-05,2.8610028294801137e-06
0.7258311991526832,0.013670543714954436,4.0413519063349744e-05,8.937018119459991e-07
0.7150150028838984,0.033957442702183926,3.987412132888035e-05,2.1440430985029766e-06
0.22366577305082033,0.8251282029621393,6.55538188036433e-06,8.644709854058667e-05
0.059119140838693185,0.4907259062909907,2.6266604543468753e-06,4.9092400519699055e-05
0.16544525624700257,0.844629271173963,4.600421235141654e-06,8.650309880576864e-05
0.17181003339185422,0.8745559543225148,4.9007242992393415e-06,8.930411630854419e-05
0.9310852483811572,0.8635469370964799,4.819064493311908e-05,8.691694190754536e-05
0.15273198282858935,0.9674438642738777,4.444899195408775e-06,9.717275428313078e-05
0.14472810359999877,0.835171261910971,3.9314036147613945e-06,8.520005961092845e-05
0.13129497121569692,0.8493969437971476,3.557767578080869e-06,8.629145424996347e-05
0.8112397586574404,0.621731964681253,4.3867333934807885e-05,6.457559699433215e-05
0.750592321292633,0.2863127176304807,4.317550897583858e-05,2.187011111063548e-05
0.7015366519993544,0.6584756742019998,4.185401433050195e-05,7.767242505693981e-05
0.9265328546004211,0.696428953190303,4.781772353571493e-05,7.001965321392396e-05
0.7179735770620186,0.5297596842486092,4.060556637352288e-05,5.75334540297362e-05
0.6673303209530711,0.3118604619009418,3.9950524952548027e-05,1.627088359706744e-05
0.43077789930486576,0.24256316031371886,1.843015083799331e-05,6.795755952525164e-06
0.06784827088140413,0.13343331955882384,1.7830124825333892e-06,1.2799188816839406e-05
0.5580023849743335,0.06446707740520188,2.9567791592099988e-05,2.212357674461616e-06
0.6405829495423053,0.36275714374375617,3.873625484301101e-05,1.4920629256763393e-05
0.8988556046106121,0.47855096118487533,4.555031977403647e-05,4.783151343512769e-05
0.6444468987301317,0.21356140485721886,3.71361325809242e-05,9.83243827044613e-06
0.1787378321614328,0.07572557333566646,5.296487990183148e-06,6.3215413452339004e-06
0.7541360482381435,0.8572141681227313,4.233224746978642e-05,8.969193747095155e-05
0.5813966468493468,0.1846404525761776,3.206334704290761e-05,6.167741812530525e-06
0.5934299972695227,0.2144176403451178,3.333951196216575e-05,7.322725268475983e-06
0.6034063639618822,0.19670337688682452,3.393147101479047e-05,7.2805132448194715e-06
0.17095636349983534,0.8196786801487792,4.701713291411157e-06,8.436701901390756e-05
0.9434621829101718,0.19686349415217258,4.852295144377969e-05,1.9198459914085655e-05
0.7188621802215809,0.14382655538916145,4.067439747292259e-05,9.269140370323408e-06
0.19666339505213487,0.4470980059596139,7.792224304189364e-06,4.3500933340219476e-05
0.652140140243501,0.35242557920864037,3.948966390284808e-05,1.6338728714214857e-05
0.18060783674396833,0.7745165020551044,4.899671933542077e-06,8.043721417704649e-05
0.07070338116247137,0.8173644449069755,1.850143922953374e-06,8.236144843329758e-05
0.8210155081725685,0.5539943826228231,4.277853753485371e-05,5.626951246947967e-05
0.8098629326499653,0.5699851884091155,4.275868621482901e-05,5.84278152837231e-05
0.8027479623924152,0.5403933799687765,4.193709190179646e-05,5.4963017790323836e-05
0.18939721772122703,0.2725062442125734,5.145788728016312e-06,2.382973376766042e-05
0.15952612603655825,0.2816094516926106,4.397865097159181e-06,2.5879480060514917e-05
0.1832689423232167,0.28858585434655815,5.041219242880774e-06,2.5728673713523146e-05
0.6160093659826995,0.8830647992957765,3.414285292247596e-05,9.512118756830826e-05
0.7905226206211893,0.4727248751865887,4.1312335645911984e-05,4.6486780630770916e-05
0.013273561235638985,0.5078125,5.914677207436236e-07,5.0757390864977254e-05
0.9514187864407155,0.6850081235125883,4.8507004094067704e-05,6.860379591937179e-05
0.1874411862233459,0.6272344516373378,6.005846464622747e-06,6.516460595706793e-05
0.24012117421714216,0.8893417459650063,7.6103921403788515e-06,9.194219038609466e-05
0.877406497140728,0.07224833115001267,4.658299770323027e-05,6.5597540939034145e-06
0.91593166539625,0.4067078526080073,4.6733624512467606e-05,4.060067723995774e-05
0.9371103730040462,0.4220453846951155,4.745201135678644e-05,4.227574232004758e-05
0.9356687082678018,0.39292359282544576,4.757210511566279e-05,3.9318390764021766e-05
0.6430067088420652,0.7076889017372512,3.817317254914578e-05,8.71000522139135e-05
0.03094142423160105,0.7966536891168919,8.084239590440103e-07,7.998834935095742e-05
0.6246051363178862,0.33579172773533256,3.733401787579931e-05,1.2158492535478851e-05
0.6398910038534789,0.3299603358304322,3.8443951251500487e-05,1.3880633393356432e-05
0.31707172903922987,0.913836224119909,1.1702353764772121e-05,9.517688283112668e-05
0.2822738119063447,0.6087756015329813,7.91129247743116e-06,7.047143978813257e-05
0.7848864986264095,0.6831322824475949,4.404785511301744e-05,7.285771647730153e-05
0.8051787016006015,0.6959056105298379,4.460386010921158e-05,7.315678405638465e-05
0.2739574093565671,0.5336384740834899,9.404364933082427e-06,5.7419840274755314e-05
0.08707634402232628,0.9223184131502586,2.3556548594572775e-06,9.26976546074873e-05
0.6298093896962392,0.8140892797657405,3.578160303281626e-05,9.200193201433531e-05
0.11857062970732044,0.0738605496056907,3.2917648093834396e-06,6.73327107658903e-06
0.8578157255958216,0.067081447127829,4.5952179958839324e-05,5.93399095712794e-06
